,train_loss,val_loss
699,0.11007894487941966,0.1083996957167983
700,0.11006081969860722,0.10844796057790518
701,0.11008330105858691,0.1083696885034442
702,0.11005955474341617,0.10842762421816587
703,0.11031107735984466,0.1086093857884407
704,0.11016847609597094,0.10858997888863087
705,0.11012069453649662,0.10844615940004587
706,0.11016623226597029,0.10842591803520918
707,0.11004173065371373,0.1082477392628789
708,0.11001642081229125,0.10834342055022717
709,0.11015370214248404,0.10831358283758163
710,0.11021429530399687,0.10834816191345453
711,0.11027298429433037,0.10847955197095871
712,0.11010551386896301,0.10827802494168282
713,0.1102583596811575,0.10821835976094007
714,0.11020853074596208,0.10831938870251179
715,0.1101877664161079,0.10822810512036085
716,0.11018948213142507,0.10824908781796694
717,0.1102672852575779,0.10822352208197117
718,0.1100020048153751,0.10822801850736141
719,0.10998707790585126,0.10843198746442795
720,0.11013440502917066,0.10848103370517492
721,0.11021910005194299,0.10843009781092405
722,0.11015948927139535,0.10838624741882086
723,0.1101450097254094,0.10830458626151085
724,0.10999231884146438,0.10827858746051788
725,0.10996424176675432,0.10827977675944567
726,0.11013547232484117,0.10828788485378027
727,0.11006731649532038,0.10831572767347097
728,0.10988287594826783,0.10842761304229498
729,0.1101655481273637,0.10837363544851542
730,0.11006116538363345,0.10831080935895443
731,0.10996393048587967,0.10861973091959953
732,0.11013596044743762,0.10821575857698917
733,0.10998249141608968,0.10822028759866953
734,0.10984333133434548,0.10836024768650532
735,0.10986614950439509,0.10817726422101259
736,0.11014072016319808,0.10825172066688538
737,0.10989395660512588,0.10815451946109533
738,0.11009557106915642,0.10819379519671202
739,0.10984667259104111,0.10828703455626965
740,0.1101419362513458,0.10905725043267012
741,0.11017508881495279,0.10900908056646585
742,0.11011301276876646,0.10875223577022552
743,0.11002293798853369,0.10863241273909807
744,0.11005787441835684,0.10874833539128304
745,0.11011594084694105,0.10858933813869953
746,0.10998931286089561,0.10873866081237793
747,0.11012378652744434,0.10823925957083702
748,0.11013768690035623,0.10820761602371931
749,0.10973811434472308,0.10819451976567507
750,0.10981887765228748,0.10814220458269119
751,0.11021622938706595,0.10819294676184654
752,0.11006730663425782,0.10810130089521408
753,0.10997949266696677,0.10810484364628792
754,0.10992350922349621,0.10795880295336246
755,0.10954076752943151,0.1080123521387577
756,0.10984250026590683,0.1081168930977583
757,0.11007092805469737,0.10818344727158546
758,0.10993378839510329,0.10810032021254301
759,0.10985044094131273,0.10830641724169254
760,0.10990603498237975,0.1083499900996685
761,0.10976983420550823,0.10850442945957184
762,0.10980151516987997,0.10819182731211185
763,0.1100701938438065,0.10843429248780012
764,0.109747316030895,0.10826216358691454
765,0.10986895892111694,0.10798577032983303
766,0.11000221036374569,0.10803524777293205
767,0.11011960587519057,0.10805111657828093
768,0.11011198601301979,0.1081973435357213
769,0.10980414456742651,0.10791503917425871
770,0.10968830294030554,0.1079335380345583
771,0.10978564225575503,0.10804562270641327
772,0.11004310451886233,0.10813974309712648
773,0.10977042597882888,0.10792653821408749
774,0.10986029959338553,0.10801428277045488
775,0.10999628517995863,0.10793002229183912
776,0.10967345338533907,0.10807602945715189
777,0.10982781670549337,0.10796723514795303
778,0.10990927729974775,0.10843472555279732
779,0.1097918339073658,0.10778233874589205
780,0.10985166678095565,0.10800205823034048
781,0.10984858749982189,0.1080336943268776
782,0.10975427322966211,0.10809411946684122
783,0.10973662970697179,0.10798223596066236
784,0.10965181087308071,0.10796986147761345
785,0.10976839668172247,0.10788609087467194
786,0.10962905756690923,0.10835890006273985
787,0.11002813400152851,0.10792864859104156
788,0.1097762035753797,0.10796078480780125
789,0.10980453407939743,0.10797065310180187
790,0.10978527871124885,0.10805445536971092
791,0.10951073303380433,0.1079873600974679
792,0.10958889126777649,0.10800070036202669
793,0.10986180526807028,0.10775892063975334
794,0.10990563801982824,0.10780932754278183
795,0.10977230089552262,0.10791378933936357
796,0.10971267762429573,0.10806772392243147
797,0.10979541358264054,0.1078915111720562
798,0.10991987487410798,0.10783061385154724
799,0.10982039976207648,0.10806065704673529
800,0.10966494515099946,0.10806262213736773
801,0.1096220397773911,0.10780804511159658
802,0.10971835266579599,0.10791322588920593
803,0.10966122599647325,0.10782773047685623
804,0.1096554753534934,0.10808009933680296
805,0.10970338631202192,0.1080382913351059
806,0.10979968506623716,0.10793673992156982
807,0.10982491338954252,0.1080335434526205
808,0.10983679169679389,0.10804768465459347
809,0.10956224273232852,0.10806339886039495
810,0.10966686882516917,0.10781988874077797
811,0.10974773753653555,0.10840234067291021
812,0.10974129377042546,0.10817130375653505
813,0.10965825617313385,0.10785623919218779
814,0.10955751544850714,0.10791677329689264
815,0.10964846994508715,0.10797116532921791
816,0.10956747424514855,0.1078494219109416
817,0.10974340688656359,0.10802002716809511
818,0.109744116116096,0.10804750211536884
819,0.10982505166355301,0.10786400362849236
820,0.10967656378360356,0.10776970721781254
821,0.1094530459274264,0.10783163737505674
822,0.10974106291199431,0.10775562282651663
823,0.10965724015498862,0.10798722505569458
824,0.10967874625588164,0.10799950640648603
825,0.10958939998903695,0.10768529493361712
826,0.10997623972156469,0.10795444715768099
827,0.10957857714418102,0.1080710319802165
828,0.10957060151678674,0.10817158874124289
829,0.10950371995568275,0.10831752046942711
830,0.1095530307468246,0.10769188869744539
831,0.1097241420956219,0.10782494582235813
832,0.10966001987895545,0.10777821857482195
833,0.10956840567729052,0.10770997498184443
834,0.10972874074736062,0.10828924179077148
835,0.10985809137277744,0.10772120114415884
836,0.10966508736943498,0.1077593732625246
837,0.10944942593136255,0.10797274298965931
838,0.10975935748394798,0.10796401463449001
839,0.10933609887519304,0.10794481821358204
840,0.10950502851868377,0.10798632260411978
841,0.1095186042435029,0.10881619900465012
842,0.1098928961026318,0.10834672581404448
843,0.10941171821425943,0.10808464977890253
844,0.1098025560598163,0.10826821625232697
845,0.10962366685271263,0.10772403236478567
846,0.10940360047799699,0.10766857210546732
847,0.10952717690345119,0.10793516878038645
848,0.1095326139646418,0.10781376995146275
849,0.10950537661419195,0.10793520975857973
850,0.10955241574522327,0.10778048262000084
851,0.10945733099737588,0.10767826158553362
852,0.10942617102580912,0.10759139526635408
853,0.10937554433065302,0.10773910488933325
854,0.1095108155380277,0.10806814767420292
855,0.10956728666582528,0.10776649508625269
856,0.10947629710768952,0.10785831417888403
857,0.10940715035094935,0.10778768826276064
858,0.1094738983494394,0.1076005445793271
859,0.10945766802658052,0.10771557968109846
860,0.10951340812094071,0.10777933802455664
861,0.10942409297122675,0.1078551085665822
862,0.10941395130665864,0.10789348930120468
863,0.10945499611689764,0.10790550615638494
864,0.10930703952908516,0.1078265206888318
865,0.109236239510424,0.10790418647229671
866,0.10937821755514425,0.10774337034672499
867,0.10934772835496594,0.10766215808689594
868,0.10945424634744139,0.10773372184485197
869,0.10924332720391891,0.10781415645033121
870,0.10931849096189528,0.10763608384877443
871,0.1093013052116422,0.10789567325264215
872,0.10934392461443648,0.10767630115151405
873,0.10932174029157442,0.10769603215157986
874,0.10928353283773451,0.10773260239511728
875,0.10927821378059246,0.10770347993820906
876,0.10934190660276834,0.10752948746085167
877,0.10934792984934415,0.1076089832931757
878,0.10927357338368893,0.10806638095527887
879,0.1092070187715923,0.10760986339300871
880,0.10948311000624124,0.10765866097062826
881,0.1093055244316073,0.10770805552601814
882,0.10946327842333738,0.10768266953527927
883,0.10929377387989969,0.10779914353042841
884,0.1094077412477311,0.10740753635764122
885,0.10920979761902024,0.107616376131773
886,0.10933824168408618,0.10755927953869104
887,0.10939074209069505,0.10747532825917006
888,0.10925034170641619,0.10747242998331785
889,0.10949566171449773,0.10743591841310263
890,0.10936540682964466,0.10752291232347488
891,0.10934286696069381,0.10782590508460999
892,0.10924348717226702,0.10771940182894468
893,0.10911266177016146,0.10773671697825193
894,0.10921590074020274,0.10752069111913443
895,0.10917181171038572,0.10761252697557211
896,0.1091855899156893,0.10768474545329809
897,0.10943809381740935,0.10777563694864511
898,0.10937283823595327,0.1074782619252801
899,0.10950669580522705,0.10752821248024702
900,0.10927448870942873,0.10761469695717096
901,0.10911799923462026,0.10744030866771936
902,0.10923157851485644,0.1075071170926094
903,0.10947727970778942,0.10743263456970453
904,0.10918466933071613,0.10767175909131765
905,0.10905345419750494,0.1074646357446909
906,0.10900184545008575,0.10735312290489674
907,0.1092384468544932,0.10747856460511684
908,0.10940785191076643,0.10737971402704716
909,0.10931473488316816,0.1076880618929863
910,0.10909490878967677,0.10778010450303555
911,0.10941553104887991,0.10763694252818823
912,0.10919535138151225,0.10745080467313528
913,0.10903189802432761,0.10760926175862551
914,0.10928682007772081,0.10747142415493727
915,0.10907408781349659,0.10746661759912968
916,0.10928823470192797,0.10747668612748384
917,0.10920028903466814,0.10743185970932245
918,0.10894220924991019,0.107468924485147
919,0.10925427254508524,0.10747855249792337
920,0.10912495150285609,0.10758939944207668
921,0.10904551198815599,0.10753977298736572
922,0.10913602372302729,0.10741949547082186
923,0.10906576934982748,0.1074628122150898
924,0.10902873788248091,0.10734121315181255
925,0.10918744456242113,0.1073660347610712
926,0.1091944313443759,0.10743009485304356
927,0.1090976847883533,0.10757688898593187
928,0.10908415332874831,0.10734515078365803
929,0.109195100800956,0.10741929244250059
930,0.10901791164103676,0.10747649148106575
931,0.10921811882187338,0.10744891315698624
932,0.10910182238063391,0.10741018783301115
933,0.10898043182404603,0.10737080313265324
934,0.10916846486575463,0.10748825129121542
935,0.10915039118160219,0.10746296402066946
936,0.10921413999269991,0.10734986048191786
937,0.1092183886862853,0.10786128230392933
938,0.10906597248771611,0.10757380817085505
939,0.10924749898121637,0.10744659882038832
940,0.10907722385052372,0.10755757056176662
941,0.10919665271306739,0.10759229678660631
942,0.10908674295334254,0.10750789847224951
943,0.10899932288071688,0.10746606532484293
944,0.10909357820363606,0.10745995864272118
945,0.10906387712149058,0.10731977503746748
946,0.10915258482975118,0.10724527016282082
947,0.10922372352112741,0.10742818843573332
948,0.1090767879915588,0.10777093656361103
949,0.10907171458444175,0.10792163386940956
950,0.10894246607580606,0.10725675243884325
951,0.10905943975290831,0.10741258691996336
952,0.1087949284735848,0.10724056232720613
953,0.10920608043670654,0.10743103176355362
954,0.10891163546372862,0.10729493107646704
955,0.10899484201389201,0.10722943861037493
956,0.10917809419333935,0.1070821201428771
957,0.1088883310337277,0.10728267300873995
958,0.10903976342695601,0.10740131139755249
959,0.10910576384733706,0.10747491475194693
960,0.10908645336680553,0.10742819216102362
961,0.10900342059047784,0.10726398043334484
962,0.10888755102367963,0.1072439718991518
963,0.10901587839950533,0.10716998390853405
964,0.10896958136821494,0.10730628576129675
965,0.10882158051518832,0.10738285817205906
966,0.10923671251272454,0.10704447701573372
967,0.10901134778909824,0.10723996162414551
968,0.108915121130207,0.10699858609586954
969,0.10887566318406779,0.10718800406903028
970,0.10913604015813154,0.10714589338749647
971,0.10889442089725943,0.10728032514452934
972,0.1088548035306089,0.10725104343146086
973,0.10895812390919994,0.107370276004076
974,0.10889318837400745,0.10734274610877037
975,0.10900672415600103,0.10748895909637213
976,0.10896733129287467,0.10748560726642609
977,0.10905318433309302,0.10736712906509638
978,0.10901208528700997,0.10741866193711758
979,0.10896193236112595,0.10735065769404173
980,0.10898124886786237,0.10771254729479551
981,0.10903196354560993,0.1076695779338479
982,0.10918555178624742,0.10744266957044601
983,0.10908139310777187,0.10746515728533268
984,0.10917089145411463,0.10725278593599796
985,0.10916752795524456,0.1070556165650487
986,0.10906869874281042,0.10720943659543991
987,0.10906847993678906,0.10735160484910011
988,0.10897254549405154,0.10736982803791761
989,0.10904877019279144,0.10728706046938896
990,0.10893948573399992,0.10728261433541775
991,0.10895268487579682,0.10719056334346533
992,0.1089987457894227,0.10727118328213692
993,0.10887774748398978,0.10706520825624466
994,0.10902708670233979,0.10728133749216795
995,0.10893001538865707,0.10739150922745466
996,0.10914180800318718,0.10748941171914339
997,0.1090155083905248,0.1074017584323883
998,0.10887105193208246,0.10725160501897335
